gene	value
LDB2	-0.08969692322175486
LDB3	-0.02263773727654958
LDC1P	-0.06519996094032411
LDHA	0.9590417824481001
LDHAL6A	-0.01244789430547423
LDHAL6B	-0.06424020595291505
LDHAL6CP	-0.019876625558707763
LDHAL6DP	0.0
LDHAL6EP	0.0
LDHAL6FP	-0.06382647246119497
LDHAP1	0.0
LDHAP2	-0.03816162738259482
LDHAP3	-0.2820624957958648
LDHAP4	-0.47452020289537256
LDHAP5	0.0
LDHAP7	0.07621932205742965
LDHB	-0.1870412951222676
LDHBP1	-0.04529123818122117
LDHBP2	-0.018497085479137965
LDHBP3	0.0
LDHC	-0.041633413941121404
LDHD	-1.0748981212413151
LDLR	0.09041425740816056
LDLRAD1	-1.0116578694672107
LDLRAD2	-0.28983908367628536
LDLRAD3	0.7825271591339809
LDLRAD4	-1.149405498638035
LDLRAD4-AS1	-0.026956035339867575
LDLRAD4-AS2	0.0
LDLRAD4-AS3	-0.051017954222548664
LDLRAP1	-0.45403420271359707
LDOC1	1.8722740637901778
LEAP2	-0.18892893930900367
LECT2	-0.4877188802022179
LEF1	0.41687366722433866
LEF1-AS1	-0.06744480523589833
LEFTY1	-0.4504839853507354
LEFTY2	-0.09312208798216881
LEFTY3P	0.01749137522874253
LEISA1	-0.019057425261421672
LEKR1	0.1812342334570946
LELP1	-0.09152535116714532
LEMD1	-0.0691267650932098
LEMD1-AS1	0.0032882498077263355
LEMD1-DT	0.010484681865146376
LEMD2	-0.6631392181010547
LEMD3	0.5797542592146341
LENEP	-0.11174474165586396
LENG1	0.05089001677840199
LENG8	0.061009611428857635
LENG8-AS1	-0.38259013993730606
LENG9	-0.021344610586751994
LEO1	0.3877978979688459
LEP	0.0
LEPR	1.427993531732409
LEPROT	-0.031658425290824965
LEPROTL1	0.17973808925452683
LERFS	-0.10440032596955152
LETM1	0.20818936291907075
LETM1P1	-0.03855751105180602
LETM1P2	-0.023004516810489994
LETM2	-1.4416242368281662
LETMD1	0.6275005101860014
LETR1	-0.20466735457047772
LEUTX	-0.05168436148656262
LFNG	-0.656421812135365
LGALS1	-3.8120719380140695
LGALS12	0.0
LGALS13	0.0
LGALS14	0.0
LGALS16	0.0
LGALS17A	-0.03461185457256902
LGALS2	-2.0206590886234848
LGALS3	-0.015233799472008869
LGALS3BP	-3.520276387237396
LGALS4	0.13801544218276582
LGALS7	0.06955338570049283
LGALS7B	-0.1405635389275346
LGALS8	-0.3571858102055945
LGALS8-AS1	-0.45665774728027886
LGALS9	-0.31365767942543976
LGALS9B	-0.047117359187184175
LGALS9C	-0.017350848861267025
LGALS9DP	0.0
LGALSL	0.3988343980878648
LGALSL-DT	-0.1642822804798324
LGI1	-0.12471157647952053
LGI2	0.5098856218882107
LGI3	-0.23466441518648903
LGI4	0.22984390985964082
LGMN	0.13077315761134312
LGMNP1	-0.04760042525481546
LGR4	-0.37599471446988186
LGR4-AS1	-0.022289802412483573
LGR5	-1.954603055713997
LGR6	-0.12413960569479623
LGSN	1.5834565614019738
LHB	-0.9990598190701446
LHCGR	-0.03162928041116076
LHFPL1	0.0
LHFPL2	-0.2891644601892627
LHFPL3	-0.01420555885715448
LHFPL3-AS1	-0.110658915862418
LHFPL3-AS2	-0.07145133287773286
LHFPL4	-0.02087763658914295
LHFPL5	0.07591686449916502
LHFPL6	-0.09689910030965314
LHFPL7	0.0
LHPP	0.7259302057762942
LHX1	-0.007371936093704817
LHX1-DT	-0.08509067072376597
LHX2	0.8317010515434687
LHX2-AS1	0.012683814260842615
LHX3	0.0
LHX4	-0.30327229309822956
LHX5	-0.31297724684355455
LHX5-AS1	-0.04244848832806024
LHX6	-0.33568418853609117
LHX8	0.0
LHX8-AS1	0.0
LHX9	0.03779275723586219
LIAS	1.087291397864629
LIAT1	-0.06313993187598174
LIF	-1.298262535756805
LIF-AS1	-0.06536401893578096
LIF-AS2	-1.0566715841662666
LIFR	0.657557749660743
LIFR-AS1	0.15328651409314348
LIG1	0.4176469037232513
LIG1-AS1	0.04070049420622835
LIG3	0.4233225414539201
LIG4	-0.44025474292813627
LILRA1	-0.010114187690215597
LILRA2	0.0
LILRA2P1	-0.016346659972541918
LILRA4	-0.023434093036384614
LILRA5	0.0
LILRA6	-0.00777061298685874
LILRB1	0.0
LILRB1-AS1	0.0
LILRB2	-0.02202216635301061
LILRB3	-0.008712981567233803
LILRB4	-0.011908707370350744
LILRB5	-0.012020805438618632
LILRP1	-0.002921304911035307
LILRP2	0.0
LIM2	-0.23819550094846334
LIM2-AS1	0.0
LIMA1	0.3609933846012998
LIMASI	0.3142779147395439
LIMCH1	1.0467330634584326
LIMCH1-AS1	0.05179648847922739
LIMD1	-0.06349031250227455
LIMD1-AS1	0.3447611798755286
LIMD2	0.10084455559099403
LIME1	0.5505054226864945
LIMK1	-0.4969812057885372
LIMK2	0.050559821881572375
LIMK2P1	0.0
LIMS1	-0.2661257865029514
LIMS1-AS1	-0.060892929169368004
LIMS2	-1.557474866612345
LIMS3	-0.12412111261065184
LIMS3-LOC440895	-0.044777784575122465
LIMS4	-0.11649548641215357
LIN28A	-0.06750934153350552
LIN28AP1	0.0
LIN28AP2	0.0
LIN28AP3	0.0
LIN28B	1.0033083715861766
LIN28B-AS1	-0.2759444087495694
LIN37	0.8399368369280569
LIN52	0.09241915208787788
LIN54	0.4735831270904587
LIN7A	0.26219269030730796
LIN7B	-0.01242501263420337
LIN7C	-0.03202319339355597
LIN9	1.3244425260281516
LINC-ADAIN	-0.016115322303798113
LINC-PINT	-1.0496835497404082
LINC-ROR	-0.03470466824539377
LINC00028	0.0
LINC00029	-0.13661351169536629
LINC00051	0.0
LINC00052	0.0
LINC00092	0.012315419006327866
LINC00102	-0.018640147440685373
LINC00106	-1.1230971056358148
LINC00111	0.0
LINC00112	-0.15533296545038744
LINC00113	0.0
LINC00114	0.0
LINC00115	-0.11711032608417798
LINC00158	0.0671447995545134
LINC00159	0.0
LINC00160	0.0
LINC00161	0.0
LINC00163	-0.003757686513814841
LINC00165	-0.9180929997186982
LINC00173	0.49078904368306264
LINC00174	0.005972362621399441
LINC00184	-0.15851591926616457
LINC00189	0.03232935981022285
LINC00200	-0.09895596457641927
LINC00205	-0.5671436277844686
LINC00207	-0.05190457045860053
LINC00208	0.0
LINC00210	-0.06379683142106839
LINC00216	-0.11173900558311028
LINC00221	-0.03540210740161686
LINC00222	-0.24138169945808702
LINC00226	0.0
LINC00229	0.0
LINC00235	0.000324536133145259
LINC00237	-0.014143041432741858
LINC00239	-1.1313853353816603
LINC00240	0.6963981017504998
LINC00242	-0.05686750833809262
LINC00243	-0.008209649017887044
LINC00244	-0.044455768007942806
LINC00251	-0.047949385929356735
LINC00254	0.0
LINC00261	0.9251471822853761
LINC00265	-0.192330991326922
LINC00265-2P	0.0034836180358961493
LINC00265-3P	0.0
LINC00266-2P	0.06873294856169693
LINC00269	-0.06656999623638758
LINC00272	-0.047854885752961526
LINC00273	0.0
LINC00276	0.0
LINC00278	-0.14199825884400838
LINC00279	-0.005450823688333276
LINC00280	0.0
LINC00290	0.0
LINC00293	-0.2027413494429061
LINC00294	-0.8323635732511026
LINC00297	0.0
LINC00299	-0.4098885048178807
LINC00301	0.0
LINC00303	-0.044253996082565555
LINC00304	1.1596367377363486
LINC00305	0.0
LINC00307	0.0
LINC00308	-0.04531614593451805
LINC00309	-0.021144961577749952
LINC00310	0.011005442293984535
LINC00311	0.03797799369434591
LINC00313	-0.12033482531680562
LINC00314	0.0
LINC00316	-0.10363994113063041
LINC00317	0.0
LINC00320	-0.04926906897530994
LINC00322	-0.022961762041872016
LINC00323	0.0
LINC00324	0.12784883433340188
LINC00326	0.04620919338244461
LINC00327	-0.06469975296350601
LINC00328-2P	-0.03976039737615016
LINC00330	0.0
LINC00331	-0.050184751317455686
LINC00332	0.0
LINC00333	0.0
LINC00334	0.02122038154896151
LINC00336	-0.17225218040853124
LINC00339	0.2941775223886398
LINC00342	-0.7619682457568238
LINC00343	-0.12777332847534764
LINC00345	0.011360753620361347
LINC00347	-0.024288991480437797
LINC00348	0.046978820001281216
LINC00349	0.0
LINC00351	0.3115270025978583
LINC00352	0.0
LINC00353	0.0
LINC00354	-0.06844610808688638
LINC00355	-0.31139697052178916
LINC00358	0.0
LINC00359	-0.024569317091313696
LINC00362	0.0
LINC00363	0.0
LINC00364	0.0
LINC00365	-0.0980199219189589
LINC00366	0.0
LINC00367	0.0
LINC00368	0.0
LINC00370	-0.11378490746971275
LINC00373	0.0
LINC00374	0.0
LINC00375	0.0
LINC00376	-0.05758056080176298
LINC00377	-0.06975897757841105
LINC00378	-0.03700332037511196
LINC00379	0.0
LINC00380	0.0
LINC00382	-0.02172755012891378
LINC00383	0.2904731116458198
LINC00384	-0.005578503274491709
LINC00385	0.0
LINC00387	0.0
LINC00388	0.0
LINC00391	-0.03871790060770272
LINC00392	0.10280286996033844
LINC00393	-0.06939216527197081
LINC00395	0.07015374737968792
LINC00396	0.0
LINC00397	0.0
LINC00398	0.04871775263588206
LINC00399	0.0
LINC00400	0.0
LINC00402	-0.026561230406084768
LINC00404	-0.05649415470152027
LINC00408	-0.04345369080375334
LINC00410	0.0
LINC00411	-0.024402668975963365
LINC00412	0.18900076610899935
LINC00415	-0.11018045683421498
LINC00421	0.060114099448090826
LINC00423	-0.06512675027918725
LINC00424	0.0
LINC00426	-0.032662005522036845
LINC00427	0.08734951523225182
LINC00428	0.0
LINC00430	0.0
LINC00431	-0.44249533719261824
LINC00434	0.0
LINC00437	0.0
LINC00440	-0.05508806429065747
LINC00442	0.0
LINC00445	-0.06165828517353465
LINC00446	0.0
LINC00448	0.0
LINC00452	-0.0031506844291096982
LINC00454	0.0
LINC00456	0.0
LINC00457	0.0
LINC00458	-0.16058827179455892
LINC00459	0.0
LINC00460	0.0
LINC00462	-0.19057134797807262
LINC00463	-0.07825396867872746
LINC00466	-0.17279698486765455
LINC00467	-0.3575871886281492
LINC00469	-0.05524475652478168
LINC00470	-0.04171348654705126
LINC00471	0.14369404844612071
LINC00472	0.060852957472400784
LINC00474	0.0
LINC00475	0.0
LINC00477	-0.1509939584987178
LINC00479	-0.7684108445580876
LINC00482	-0.32891123344849404
LINC00484	-0.06458440938562522
LINC00485	0.004250974643632074
LINC00486	-0.016939965182141446
LINC00487	0.0
LINC00488	-0.03225720707410194
LINC00489	0.0
LINC00491	0.1280948244852953
LINC00492	-0.013611852097728923
LINC00494	-0.17474386898659017
LINC00498	-0.12847874853796118
LINC00499	-0.1125597107122183
LINC00501	0.17551567102133497
LINC00502	0.0
LINC00504	-0.00884624171677941
LINC00506	0.022881252666098226
LINC00507	-0.11650348102855893
LINC00508	0.0
LINC00511	-0.2404958444890175
LINC00513	-1.381067938386023
LINC00515	0.09302979043689924
LINC00517	-0.017178298323320795
LINC00518	0.017753540944963356
LINC00519	0.035938985240364166
LINC00520	-0.06188895458379337
LINC00523	-0.2710391056872754
LINC00524	0.0
LINC00525	-0.19390720364873754
LINC00526	-0.05526436847098726
LINC00528	-0.9110534649350804
LINC00529	0.0
LINC00533	0.0
LINC00534	-0.27486710994944236
LINC00536	0.0
LINC00538	-0.10063084963826971
LINC00539	-0.26389209188622587
LINC00540	0.7339049456998594
LINC00543	0.2573227051217519
LINC00544	-0.05236759560409187
LINC00547	0.0
LINC00550	0.0
LINC00552	0.0
LINC00554	-0.05970730706814237
LINC00555	0.0
LINC00556	0.0
LINC00557	0.0
LINC00558	-0.06556226684794347
LINC00559	-0.028179088843928675
LINC00560	0.0
LINC00561	-0.013249902959398437
LINC00562	-0.024673218067916503
LINC00563	0.0
LINC00564	-0.041575727343293734
LINC00566	-0.01838984067976801
LINC00567	-0.015182165803979337
LINC00570	0.015647572153513745
LINC00571	-0.23050645708725181
LINC00572	0.0
LINC00574	-0.19869588320831455
LINC00575	0.0
LINC00578	0.2807615521887721
LINC00581	0.0
LINC00582	-0.0716718911688438
LINC00583	0.0
LINC00587	0.0
LINC00588	-0.00901723472066124
LINC00589	-0.02693518837074454
LINC00592	-0.04381899538439765
LINC00596	-0.013913198703125991
LINC00598	-1.5922228175765514
LINC00601	0.0
LINC00602	0.0
LINC00603	-0.05140497532656375
LINC00604	-0.07463618720669354
LINC00605	0.0
LINC00606	-0.038166754163520444
LINC00607	-0.2249361596973454
LINC00608	-0.05306425728570475
LINC00609	-0.029589714894219833
LINC00612	-0.04734812053822726
LINC00613	-0.02603193628584631
LINC00615	-0.0726072071758235
LINC00616	-0.04338984536329521
LINC00620	0.0
LINC00621	-0.01741422440855049
LINC00622	-0.1444723583196657
LINC00623	1.0668939276620044
LINC00624	0.07938023884886386
LINC00626	-0.06411106122917926
LINC00628	-0.3856296985194641
LINC00629	0.08042113106731039
LINC00630	-0.5804233551471824
LINC00632	0.15712745140132958
LINC00635	-0.12911121273561643
LINC00636	0.09673512190807675
LINC00639	-0.23089300818776118
LINC00640	-0.08447784873136832
LINC00641	0.48126079461286486
LINC00642	-0.11157842357658336
LINC00644	0.0
LINC00645	-0.07866181545315744
LINC00648	0.4534141358685077
LINC00649	0.14035001310984463
LINC00652	-0.10457220802643376
LINC00654	-0.2714411764472948
LINC00656	0.0
LINC00658	0.0
LINC00659	-0.9106666052984684
LINC00661	-0.038620131981483015
LINC00662	-0.2695842820215155
LINC00663	0.11669125557562776
LINC00664	-0.09606740734116022
LINC00665	1.2495044311947303
LINC00667	0.5035961763327892
LINC00668	-0.5112208344740097
LINC00670	0.0
LINC00671	-0.16504080420446096
LINC00674	-0.1401654135269031
LINC00676	0.0
LINC00677	0.10128972051304402
LINC00678	0.0
LINC00680	-0.3010173543238435
LINC00681	-0.03355981937159833
LINC00682	-0.0057871775848717276
LINC00685	0.10134780559802728
LINC00686	0.0
LINC00687	-0.05174680561494192
LINC00689	-0.09296054066192687
LINC00690	-0.10121512994031986
LINC00691	0.022202655565558883
LINC00692	0.0
LINC00698	0.0
LINC00700	-0.08948859309445018
LINC00701	0.0
LINC00702	-0.13834004011168413
LINC00703	0.0
LINC00705	-0.5145621089988907
LINC00706	-0.06235926816874414
LINC00707	-0.0028329323468624717
LINC00708	-0.050513036519669714
LINC00709	0.0
LINC00710	-0.09212935469080526
LINC00824	-0.1174934189335309
LINC00836	-0.08204299786093305
LINC00837	-0.0233824177265917
LINC00838	-0.03493836830084753
LINC00839	-0.07257300497918691
LINC00840	-0.0824401120016423
LINC00841	-0.10610536076744885
LINC00842	-0.12591841419407887
LINC00845	-0.043350605469733
LINC00847	0.8500012372735336
LINC00850	0.0
LINC00851	-0.0701458933707876
LINC00852	0.6377737279505284
LINC00853	-0.16176821994479873
LINC00856	-0.3026518013240899
LINC00857	-0.28400497121138546
LINC00858	-0.38448548743724825
LINC00861	-0.17888372492789528
LINC00862	-1.9262329423733648
LINC00863	-0.9919261913981228
LINC00865	0.3621293468328182
LINC00867	-0.08897345273996198
LINC00868	-0.04961325948577156
LINC00869	0.1795204615967314
LINC00870	0.10729071263780221
LINC00871	-0.08311926888350983
LINC00877	-0.1041154800606966
LINC00879	0.0
LINC00880	-0.41651168802401994
LINC00881	-0.09323621177757974
LINC00882	-0.14293924749619072
LINC00885	-0.042949565533480075
LINC00886	-0.1412915488299934
LINC00887	-0.02558229901282165
LINC00891	-0.011668134359860935
LINC00892	-0.11050482851868601
LINC00895	-0.031060855953898747
LINC00896	0.026782470243376287
LINC00898	-0.07811222041621527
LINC00899	-0.011448476978536532
LINC00900	-0.01107238866552676
LINC00901	0.0
LINC00903	0.0
LINC00904	-0.025073907511394496
LINC00905	-0.02715683029118528
LINC00906	-0.14774867352723306
LINC00907	-0.6483985132200979
LINC00908	0.1726815041111516
LINC00910	-0.16981891819255512
LINC00911	-0.39011923010507576
LINC00917	-0.08084840744965097
LINC00919	0.0
LINC00920	-0.21302062200499805
LINC00921	-0.03477395957483764
LINC00922	-0.02798582021979077
LINC00923	-0.2684437336585514
LINC00924	-0.026172470095614502
LINC00926	0.2421529562889092
LINC00927	0.0
LINC00928	0.0
LINC00929	0.0
LINC00930	0.007006216808056653
LINC00933	-0.021217056906635903
LINC00934	-0.011325942502860993
LINC00937	0.010914779308436508
LINC00938	-0.07921379333696288
LINC00939	-0.017767270424128248
LINC00940	0.004796846113192914
LINC00942	-0.015004010425355575
LINC00943	-0.0746985160075095
LINC00945	-0.06631868933024375
LINC00951	-0.008412877944161344
LINC00954	0.05320134882279709
LINC00955	-0.14529165540138872
LINC00957	-0.43544724992617734
LINC00958	-2.0860858390360084
LINC00960	1.1700648517288073
LINC00964	-0.20321282376482672
LINC00967	0.0
LINC00968	-0.058626096824854104
LINC00970	-0.02048898654506671
LINC00971	-0.02373499325305312
LINC00972	-0.029055710440338386
LINC00973	-0.9124342562757676
LINC00974	0.0
LINC00987	1.2641925665174516
LINC00989	-0.03359011521695069
LINC00993	0.006677472397979212
LINC00994	0.0
LINC00996	-0.07298673129435607
LINC00997	-0.13557677941666713
LINC01001	0.032164410117422104
LINC01002	-0.4330577210541695
LINC01003	-0.20734047885617923
LINC01005	0.0
LINC01007	-0.09767442915866892
LINC01010	-0.022557905478106814
LINC01011	-0.46937869554092704
LINC01012	-0.40526850247886026
LINC01013	-0.39295024514624377
LINC01014	0.0
LINC01015	0.0
LINC01016	-0.03316585755037912
LINC01018	0.000612053901654086
LINC01019	0.0
LINC01020	-0.06361853096240709
LINC01022	-0.008654957813967273
LINC01023	-0.06242842009113195
LINC01028	0.0
LINC01029	0.0
LINC01030	0.0
LINC01031	0.044147629287009146
LINC01034	0.0
LINC01035	-0.038833428266213395
LINC01036	-0.024645704818043068
LINC01038	0.0
LINC01039	0.0
LINC01040	0.0
LINC01043	-0.011286885393905636
LINC01044	0.0
LINC01046	-0.04993103521192955
LINC01047	0.0
LINC01048	0.0
LINC01049	0.1665355159138264
LINC01050	0.0
LINC01052	0.0
LINC01053	0.0
LINC01054	0.0
LINC01055	0.0
LINC01056	0.0
LINC01058	-0.002770053633237197
LINC01060	-0.2771035584237023
LINC01063	-0.010852142618385602
LINC01065	-0.08904178651991804
LINC01066	0.0
LINC01067	0.0
LINC01068	0.07911615581502754
LINC01069	-0.022820034850354113
LINC01070	-0.009186050544859138
LINC01072	0.0
LINC01074	0.0
LINC01075	0.0
LINC01076	0.0
LINC01077	-0.03461735497495302
LINC01078	0.0
LINC01079	0.0
LINC01080	-0.022960496992272993
LINC01081	0.0
LINC01082	-0.08007157158332426
LINC01087	0.0
LINC01088	0.21090145948468403
LINC01089	0.02254336619925601
LINC01090	0.9591782321207625
LINC01091	-0.3495645372623599
LINC01093	-0.010330318271189382
LINC01095	-0.02967694653578578
LINC01096	0.6315225532581139
LINC01097	0.0
LINC01098	0.0
LINC01099	0.0
LINC01100	-0.016997956511048913
LINC01101	-1.0469400783389295
LINC01102	-0.15539922625748903
LINC01103	0.0
LINC01104	-0.07615402347212227
LINC01106	0.010823810221337257
LINC01107	-0.07192248468097959
LINC01108	-0.015811226126004645
LINC01111	-0.024632061634502277
LINC01115	0.0
LINC01116	0.19569747470899151
LINC01117	0.006623210028367679
LINC01118	-0.08779543547277269
LINC01120	-0.06742562828443292
LINC01121	0.0
LINC01123	0.061370792729743696
LINC01124	-0.8028607477252749
LINC01126	-0.10897255931346694
LINC01127	-0.2543851268450089
LINC01128	-0.27117642748055903
LINC01132	-0.3696871137362248
LINC01133	-0.02859420839675678
LINC01134	-0.08909450888126846
LINC01138	-0.6561667938359166
LINC01139	0.22454227224768641
LINC01140	0.44271552089052657
LINC01141	-0.03380912528059838
LINC01142	-0.055775428104417275
LINC01143	0.04252465817797079
LINC01144	-0.2149949666248319
LINC01145	-0.3352660871805717
LINC01147	-0.08681274308314785
LINC01148	-0.03409118915083195
LINC01149	-0.013632947484184565
LINC01150	0.0
LINC01151	-0.3643446959531473
LINC01152	-0.030215333774470474
LINC01153	-0.08565722448322134
LINC01159	-0.03731231423298892
LINC01160	-0.17199522542638357
LINC01162	-0.02120660377683482
LINC01163	0.09639503075435145
LINC01164	-0.04447851936695343
LINC01165	-0.04732677481928822
LINC01166	-0.07582421770737084
LINC01168	-0.06282290610539695
LINC01169	-0.5854688389587586
LINC01173	-0.5707029309872518
LINC01176	-0.31472662686907926
LINC01177	0.0
LINC01179	0.0
LINC01180	0.0
LINC01181	0.0
LINC01182	-0.036243604619641906
LINC01186	-1.1673507973975712
LINC01187	-0.023570944891091516
LINC01189	-0.033514373217697464
LINC01191	-0.7271560349967952
LINC01192	0.06355820159328912
LINC01193	-0.05414914568838373
LINC01194	0.32039012276923956
LINC01195	0.0
LINC01198	-0.05800594441410028
LINC01201	0.0
LINC01202	0.05134122727202567
LINC01203	-0.02379292482413768
LINC01204	-0.031020890416090227
LINC01205	0.11238222380363991
LINC01206	-0.11868028823519206
LINC01208	0.013040978307318696
LINC01209	-0.021048284793385982
LINC01210	0.0
LINC01214	0.0
LINC01215	0.0
LINC01216	0.0
LINC01217	0.0
LINC01218	0.0
LINC01219	-0.1977152659638281
LINC01220	-0.2355196591114889
LINC01221	-0.05206632751157959
LINC01222	-0.0168936758296344
LINC01224	2.092111840327367
LINC01226	-0.36693289128644935
LINC01227	-0.035656178689813356
LINC01228	0.0
LINC01229	-0.00709258519721756
LINC01231	-0.034394555123588175
LINC01232	-0.6828047517089519
LINC01233	0.0
LINC01234	0.6273877595335852
LINC01235	0.0
LINC01237	-0.08767987656194337
LINC01239	0.1729864695754304
LINC01241	-0.04109104493566577
LINC01242	0.005262573495587591
LINC01243	0.0
LINC01246	-0.1303049221096378
LINC01247	-0.01647922251247306
LINC01248	0.0
LINC01249	-0.0345375950350646
LINC01250	0.0
LINC01252	-0.030982553896537604
LINC01254	-0.03121146643616468
LINC01255	-0.16712223120425537
LINC01256	-0.05284105013643638
LINC01257	-0.08896335967097838
LINC01258	-0.024475190042209997
LINC01259	0.0
LINC01260	0.09839855425510763
LINC01262	0.0
LINC01264	-0.21232723986569146
LINC01265	-0.05656363121562391
LINC01266	-0.11209486187711863
LINC01267	-0.05755615567175125
LINC01269	-0.1116892558811663
LINC01270	-0.24150675281486134
LINC01271	-0.2608210747091698
LINC01273	-1.0587908997493913
LINC01275	-0.6476895321582588
LINC01276	-0.178463648818856
LINC01277	-0.20357082276883798
LINC01278	-0.03982726182590968
LINC01280	0.0
LINC01281	0.0
LINC01282	0.0
LINC01283	0.0
LINC01284	-0.026184991581893
LINC01285	-0.24356571391942877
LINC01287	-0.0786143627689915
LINC01288	0.0
LINC01289	-0.0257897643023271
LINC01290	0.0
LINC01291	-1.5290035238308297
LINC01297	-0.2551457715584223
LINC01298	0.0
LINC01299	0.0
LINC01300	0.0
LINC01301	0.016171904114980845
LINC01303	-0.046638978408585524
LINC01304	-0.046255280840526894
LINC01305	-0.11189589360719576
LINC01307	0.0
LINC01309	-0.00892604349609687
LINC01310	-0.08526492428761205
LINC01311	0.38329077124019806
LINC01312	-0.009349519783629304
LINC01315	-0.05464043728642315
LINC01317	-0.06484131467084028
LINC01318	-0.11377936270168697
LINC01322	-0.0636491782125941
LINC01323	0.0
LINC01326	-0.03713077068677975
LINC01327	0.0
LINC01331	-0.13544672572266017
LINC01333	-0.02225441545631345
LINC01337	0.30761223301741625
LINC01339	0.019313608615507072
LINC01340	-0.13243358244524417
LINC01341	0.6323170423677784
LINC01342	-0.12359416110211927
LINC01343	-0.02381176903115585
LINC01344	-0.08980835737898682
LINC01345	-0.05664418071548656
LINC01346	-0.08829670608207923
LINC01347	0.010319359015602075
LINC01348	-1.453166224596674
LINC01349	-0.08307941180660662
LINC01350	-0.0541578449870754
LINC01352	-0.009309321869384858
LINC01353	0.09862637921208692
LINC01354	-0.007150140137737061
LINC01355	0.03690128466866249
LINC01356	0.19179043857257744
LINC01359	0.08598642008330461
LINC01360	0.0
LINC01361	-0.011452558001602525
LINC01362	0.0
LINC01363	-0.025155417319625523
LINC01364	0.02388714093682564
LINC01365	0.0
LINC01366	-0.01972994651750853
LINC01370	-0.03187502153462556
LINC01375	-0.046288430738048884
LINC01376	-0.31524409834841194
LINC01377	-0.05011275077570692
LINC01378	-0.02042798419583228
LINC01381	0.0
LINC01385	0.050402196839329665
LINC01386	0.0
LINC01387	0.0
LINC01388	-0.10848586572524649
LINC01389	-0.05315446078258712
LINC01391	-0.051396242765215074
LINC01392	0.12065468467791368
LINC01393	0.5299619635794917
LINC01395	-0.0574982135765779
LINC01396	-0.013474373315217097
LINC01397	0.2458321576739031
LINC01398	-0.040530030578590864
LINC01399	-0.27970434025690005
LINC01400	-0.09168100507127774
LINC01404	0.0
LINC01409	0.058444316965673426
LINC01410	-0.9271494375684004
LINC01411	-0.04063504093744773
LINC01412	0.0
LINC01413	0.0
LINC01414	0.4438234599485985
LINC01415	0.04873597824775805
LINC01416	0.09111491786873166
LINC01418	0.03399835474302094
LINC01419	2.63685345718545
LINC01423	0.0
LINC01424	0.15308918889550616
LINC01425	0.0
LINC01426	-1.6242569162981448
LINC01427	-0.032819241211944794
LINC01428	0.07352372315559601
LINC01429	-0.0942359115939024
LINC01431	0.20635196396836541
LINC01432	0.0
LINC01433	-0.14174980549557964
LINC01435	-0.16322495471359152
LINC01436	-0.0966907521125826
LINC01438	0.0
LINC01440	-0.04385768782168358
LINC01441	-0.034851770639642295
